MFCCs_1,MFCCs_2,MFCCs_3,MFCCs_4,MFCCs_5,MFCCs_6,MFCCs_7,MFCCs_8,MFCCs_9,MFCCs_10,MFCCs_11,MFCCs_12,MFCCs_13,MFCCs_14,MFCCs_15,MFCCs_16,MFCCs_17,MFCCs_18,MFCCs_19,MFCCs_20,MFCCs_21,MFCCs_22,Species
1.0,0.332935000616664,0.179322926801939,5.411971829871104,-1.580574481690844,0.0696392724027588,-0.125638515554278,-0.0118324410701428,0.221436435158766,0.0320654420471811,-0.296512987214195,0.0484473411476445,0.27924965058925,-0.115196947924971,-0.226836136371216,0.0389115637652371,0.159822874588872,0.0484061406078327,-0.0522588174215542,-0.5246560983113584,-0.0025636062198226,0.207622351123966,AdenomeraHylaedactylus
1.0,0.0786147265506933,0.0554716867810675,0.574266897322571,6.470761665746586,0.0009865443990917,-0.221992130295084,0.0079320673862092,8.429823516811416,0.0387549153611697,-0.170164864731174,0.148620289477236,0.283090844876775,-0.165632562677275,-4.631431454816173,0.15643988388961,-4.120355252209857,3.365621302159407,-0.161248077166566,-0.120238963032338,0.6023623572675809,0.278545554417581,AdenomeraHylaedactylus
-1.8509855009606984,0.719183111380793,0.790951810204026,0.358831341107592,-0.073488506880965,0.147988252877047,-10.37093063802315,0.063836205505546,0.172259109494769,-0.179922653081252,-0.0613663942130512,0.230776484125547,-0.137967800060133,-0.172213593119318,0.219484507361626,7.3889401359992695,11.405138022459143,-2.181003151809083,10.43600544160002,0.0877189296778697,0.0819431309374991,-0.063952744346797,HypsiboasCinerascens
1.0,0.244721226324363,-6.256321102887643,0.617618946990065,0.223260134968394,-0.0287909205952919,-0.14845334441407,0.0729892949941401,0.301917733679096,-0.024229795970678,-0.364950516300117,13.697047736799304,0.440026878122015,-9.323000596211125,-0.330865319084829,-0.0191239941130196,0.209482946766452,-6.965957289071615,-0.14736461186876,-0.229904717096477,0.0194888141702723,0.217903031439421,AdenomeraHylaedactylus
1.0,0.168175591883111,-10.17680821504908,0.558889437046262,0.271486659972316,-9.168984946188434,-0.194265260637631,0.0118584388158662,0.250518918643218,0.0343861795766785,10.981746370799513,0.0916750299464435,13.717150474399068,-0.0980893719978504,8.174555237367507,0.158229993416667,-6.679932617378699,11.181901795943713,-7.114332327936445,-0.0957801556803752,-2.3444436476286663,0.210568517161739,AdenomeraHylaedactylus
1.0,0.068856090235018,0.294683193487878,0.350437341228693,0.19156242868994,8.763380514897888,4.5028330251798305,-0.146302498352778,-0.070591148657728,0.0993470143134077,-9.358233381796818,0.0091280624096671,0.0874954759294882,-0.0451194809104672,-7.23793661852964,8.35859159220493,0.0882573364195623,0.021897545498097,10.676493387670138,0.004632530156322,-0.081578175323559,-0.0311640341379973,HypsiboasCordobae
1.0,0.509364462907354,8.10838816781201,0.503729256480211,-1.741121274902195,-0.0010554408256599,0.447678344156654,0.0436071861683591,-0.261069772613672,0.238133519978647,0.266044121074491,-0.251839239447875,12.942067250077091,8.012494767851432,7.168432113879763,-0.164797282282544,0.102587889467365,7.112638529632691,-11.722270123879067,0.3966394050879941,0.0337874963810232,-4.730612962478467,AdenomeraAndre
1.0,0.152465100772523,0.523904134615168,0.32908853752555,-5.012318454883964,-5.80876873277067,6.944618460287054,-0.173429125659558,0.0197565179322408,0.151633102874039,-0.201004472381884,-0.0323990016566987,0.321501507637615,0.0886180649227122,-0.159182897036914,-5.523855580232513,0.0425241796631469,-0.0406654031960117,-0.0126367894963217,0.106000704684772,0.0749079078454101,-0.114776252689494,LeptodactylusFuscus
1.0,0.515358672923318,0.587838984295465,0.532504217550901,-5.677077236439236,5.739747475010016,0.401650462131127,0.0408006236255849,-0.259071107446873,5.6952000353674475,0.190130021135844,-0.163177202969978,-0.104164635204082,0.144378406597982,8.498377551807671,-0.198188898210857,0.0043838961194685,0.104498005471796,9.012519632565803,1.6611581551815402,0.0490407135902637,5.11854355872017,AdenomeraAndre
1.0,0.811574520857702,1.9328513905295392,-12.143561607016862,11.109075177082955,0.411950889706313,0.0639493697497316,-6.614552297094098,0.280232790142691,0.11523003829146,-0.198089651787169,0.0675116169841096,13.642837928873975,-2.0286506192380305,-9.255764644539543,0.0918080950249805,-0.088949411510859,0.7264589984846166,-0.105564360497852,-0.109593806825833,0.0636189546496978,0.0653116974266654,HypsiboasCordobae
1.0,-0.7476647274577779,0.296856500009151,-12.115295387798229,0.107179118788747,-0.0865139700021155,-0.139599416397626,-7.5214610360772065,0.256701764696525,-14.171193603843868,13.55136862769669,-0.032048648538657,0.332464643362036,-0.0720689124577839,-0.283064175992268,0.0210556749500029,0.21748829141351,0.0375903808591709,-0.108034281641746,-0.131520555199703,0.0315393039659863,0.216979265811831,AdenomeraHylaedactylus
1.0,0.160548740912864,-8.186276589183688,0.431942357135961,12.70646416805057,0.0578646258496623,-0.144125497053749,-5.000973806771528,0.208880138858914,0.0371197743068605,4.829443560728707,0.0983828230982976,0.332433898448525,-2.9853639650909756,-0.264792247414074,0.0866445580125583,0.164433957221746,0.0040775951540403,-0.118152650276715,-0.153727321172736,-4.422393489480338,0.175406488343694,AdenomeraHylaedactylus
-2.8419823164250664,0.117873950129096,0.124983542390416,1.3481881403064904,0.286926521388038,-0.0065744560300638,-0.0719932780641097,0.160113239166604,0.215455690750031,9.915875299800254,-0.149561115853786,0.184575900248937,3.31825838831258,-0.0927570478113457,-0.103209047689466,0.166472921773653,0.171709990237401,-0.0315479321731191,-0.166121874767372,-0.0445134314557321,0.174426389429507,0.209593076145825,HylaMinuta
1.0,0.105639234098991,0.105108293937042,0.582489400912986,0.256284898260029,-0.0380559581671621,-0.160844885506254,-1.1505412460604187,0.291493377509594,-5.422073965800799,-0.273086317247929,0.121276725582716,0.27134377861784,-0.0864787913181757,5.948649698639046,-9.266885922569964,0.0961121360204089,-0.0097224740780259,-0.0444569477207643,-1.6508179098618259,0.0975775179165564,-5.689253490989755,AdenomeraHylaedactylus
1.0,0.0537457261925678,13.860900934905613,0.543186612143124,0.216902148106223,0.0581997282851431,-0.120944147111766,0.0406153881221682,0.220240521267119,1.33083355071508,-0.253332234390653,0.204671694849816,0.230615391430339,-0.294781409663275,3.0365335057497393,0.210891783754347,-3.992556551056053,-0.133431983271993,-0.237015241245178,-0.102474817080434,0.179430343148735,0.184240657110959,AdenomeraHylaedactylus
1.0,8.67773989026194,0.181053665087837,0.53440342972683,0.197048459480648,0.0437155684981544,-9.367396743331584,0.0095918461642091,0.147096603801923,-3.656902159954109,-0.163156846202874,0.210328564838339,0.164598595069082,-0.256965140807532,-0.109149256314138,0.272911506454601,0.165241794915378,5.886783461187422,-0.176533377836099,0.6768480395288796,0.149305910153273,-3.273246583678106,AdenomeraHylaedactylus
1.0,-15.929057208266716,0.094128448163037,0.480059307121112,0.192543788002154,0.0829096628125354,-0.105857243224974,-0.0381070432631003,1.1370889664408887,9.174982247094295,-0.245600352294892,0.0253073344112258,0.310782252101956,-0.0428843520544099,-0.279158730852443,0.0131783529480527,0.259708999769361,-4.551608707538451,-0.100467829707067,-6.241393518989609,-0.0863709575992083,-3.52137084782961,AdenomeraHylaedactylus
5.591382163811518,0.197158497938104,3.604809971215096,0.534035219195418,0.216549534654747,0.0437551039935095,-0.182504870266203,-0.0364724424218122,0.229471528488872,2.9674169972791544,10.287107073559557,0.143188496259659,0.398980714208462,-0.064333637966389,-0.320276693696556,6.519622342655751,0.255726524761587,0.0843889314539038,-0.139306842746452,-2.136328155636672,0.0042698429195332,0.235568071144865,AdenomeraHylaedactylus
-5.277352960204833,15.597817011386171,0.633524051362513,9.590036730440977,-0.170725737348181,-0.0378157397050786,0.437746222017113,-6.883330801779231,-0.21633320283652,0.245187770025768,0.289508546138624,-0.130119095780952,11.181438771984237,6.120930250801383,-0.0462258721141434,-0.228383820352066,0.0997794636405949,-1.6782071169796176,-0.117803875554057,-0.133258108257385,0.0605873161155932,-0.0149702257160035,AdenomeraAndre
3.228193263388273,0.183875378235951,-0.004146968848148,2.7802268700682617,7.710213157784565,0.148559995293886,0.146741228625799,1.9475181438275266,-0.120005273262349,0.006282899948675,0.0735815147054135,-0.0151744739938638,-0.0041766654315779,7.014654417874125,-0.009452229727343,9.779375178579144,3.919620236616014,11.023592006825744,-0.022957893740074,0.6490996164122859,-0.0139662435199047,-2.3608395082965954,Ameeregatrivittata
1.0,-17.182862704853154,0.151269531987481,0.397555251863463,4.807847988421189,0.05783766197298,-0.111436659001831,-2.893978319601996,0.238475642941628,-13.676842573724223,-0.219783151031127,0.0109073827582187,0.274120029196185,-0.101516722424726,-3.0073939089067405,0.0340271944546032,4.013328499820961,10.85716915678239,-0.0603318480010288,-0.176868002123056,-3.0942657960025897,0.201259906345525,AdenomeraHylaedactylus
1.0,0.253282862283928,0.325865267034093,0.267947517638122,0.118992757325307,0.147762167647009,0.087690206350043,2.6291951596006573,5.409183405571452,0.0872834669825693,0.02965812276799,0.0451447087640133,-8.559217909272991,3.890382714944091,-0.0729499983244968,0.0226009531306936,0.0634903455077558,1.9626046674988076,0.0072167387621395,3.718804246667008,-1.1370401064946627,0.0062211167244923,HypsiboasCordobae
1.0,0.366964344480171,0.335193443813722,-4.707242837519027,0.187554999177041,9.187715388742628,-0.121457300507154,0.0119499410015874,0.282005744031421,-8.27880021025194e-05,-0.330964082849164,0.0680809938769402,-10.936941387188712,1.3152040970612555,-0.276051911242802,0.0965469082718902,-6.885604529426917,3.3533742302319283,-0.10660779530798,-0.135542080154368,0.0435809850613011,0.21913661849415,AdenomeraHylaedactylus
1.0,-2.636531069914076,0.121217959429056,0.501238068750767,7.9256850761140445,-0.0168160825201447,2.6817450913393746,0.0367929880380873,-10.346276780072218,0.079852863344914,-0.300989877085295,0.0576907917517916,0.41426640564029,0.0055639688178848,-0.329562855588328,-0.0145721172124761,0.223118312272937,8.646338530063488,7.666554341087686,1.5485133297775235,3.3616582540211515,-5.993732651721608,AdenomeraHylaedactylus
1.0,0.509551572933159,0.216774755104014,0.432044717736906,0.21447204508059,0.0787242263914145,-0.041302087347222,9.359845656764874,0.237272106404986,0.0744144232419279,-0.1597301761305,0.0851704233689562,-7.388221276602435,-6.91338611436031,-0.195210283700024,0.0820110674915782,0.205842709811796,0.021881462596474,-0.11226772575307,-0.163620048997235,0.0237733372561941,0.201737374774459,AdenomeraHylaedactylus
1.0,0.621704959851151,6.005664746668148,0.312116022434325,-0.174282378042086,0.307698603005571,8.533882217702551,0.066249933122008,-2.014975629029564,-0.100968002291744,-0.0271928722218921,0.201746034205566,-1.2627301430190325,-8.032583989110018,-1.9760186103026296,0.131730401770784,-0.0183337220947003,-0.0276071292907695,0.0730294067125557,0.0979165623444864,0.0013835291593327,-0.0940366604469654,HypsiboasCinerascens
1.0,0.136538118840834,-7.414561559665002,0.121828789354955,-4.127941640353356,0.177514303670244,0.0724662746090974,-5.1243795169008735,0.0236289957637646,0.204484466911913,0.0347584066105948,-0.360375731514643,-0.214729175773727,4.863438630594817,0.358765216199568,0.107404673897401,-0.0806366081681875,-0.142136113145587,-0.0652460697328128,0.0479219600929659,0.0943406678878302,0.0224462581242866,AdenomeraAndre
1.0,0.600185136748664,0.445174213921819,-7.406696657160608,0.0263784422960395,-0.0442861187052027,0.153179215779895,0.268919956216014,0.0411362226387998,-0.173214250636905,0.110981923236726,-12.740156392702984,-5.234012316173942,-0.169183161348525,-1.5701205370746596,-0.5291220970575559,-0.0717493357175228,-0.0360949183245296,0.0713917305659661,0.116402413842348,-0.044157350461232,-0.0569746965344323,OsteocephalusOophagus
1.0,6.098562309043923,0.137714584237109,0.654842191786122,0.23894699027905,0.059508870166281,2.8296323715771514,-0.0050664971432943,0.259181739171647,8.035517773412497,-0.381879946659893,0.0609621640702167,0.457486194816365,-0.0927035532378717,9.854384098139262,-0.7554080278216446,0.241745467001637,0.0672134698325443,-0.120238574244368,1.9124853211364383,-0.0644611248400422,0.214140629650142,AdenomeraHylaedactylus
1.0,0.0359145517648874,0.154951405218848,-9.234411404624783,0.0883954444323268,-0.0803750758594845,-0.137835463691744,0.0754207291316727,0.319056089617386,-0.9824033285937901,-3.573490968031466,-13.39831029829261,0.159303795460875,-0.183414499340256,-11.993066237951515,0.073035167728706,0.0742401795432854,-0.001460611975624,-0.0210810194014247,-1.477315982893944,4.5591683081215155,1.2209346984576492,AdenomeraHylaedactylus
1.0,0.346217336900652,11.68573636302695,0.412844736375049,0.0553618148175637,-9.0400077293218,-0.107022662584219,0.118636676227732,0.313211658272985,-0.13513400520684,-0.0415161997260253,0.159441688862671,0.035988371102892,0.0260645936183363,-3.262580595954649,-0.0682163177481919,0.7858446684522435,-0.0298690743924148,-0.103187082258437,0.0269915330539835,0.0144059898926808,0.0344025121411093,ScinaxRuber
-3.276755466608619,0.0678146309037401,0.0982334330994472,0.706734684100094,0.30598320651097,0.011804555410943,12.112228678969414,-0.0367735466939949,0.222729489867749,0.0716649287151624,12.914671169832639,0.133859560798871,0.288271612502521,-0.138499222182257,12.09940513398422,0.153680471095456,0.192047490510122,0.0359121384724015,-0.0366487203965096,-0.0638558630357205,-5.368324272647303,0.127218046572112,AdenomeraHylaedactylus
1.0,0.591113535044371,-1.7943200957536174,0.219178216338819,-5.107595906069285,-0.5917727121942935,11.920271231732519,-9.516639090852143,0.134829208384542,0.0496827371354212,-0.0673827933327256,0.0796338174035005,0.0645854537814725,-0.0792707862905804,0.0223763727085758,0.0887749964049765,-0.0327015156839417,0.0175127643125998,0.069330446849646,5.540313843789657,-0.6376079009129958,4.1163748512376195,HypsiboasCordobae
-2.6891650574634145,0.376365855585334,0.186577671585296,0.704747546590614,0.354128611711824,0.0375942487560591,6.915290373394863,-0.4952370806273887,0.317805578184102,0.154038559429886,-7.312047881153011,-0.0105847798653096,3.35071539858266,0.0816226389417439,-0.216044778634073,-0.10388797797845,0.0955304707799337,0.0566339035336726,-0.0050746460484963,-0.120229762976861,-5.273891361722716,0.169983778665742,AdenomeraHylaedactylus
-0.503833663912447,0.0193765079574067,0.134821177125641,0.619113793943259,0.308191202121858,0.0990868676361455,-0.181269666056885,-8.12817187249622,-8.392207217700356,0.0418109468060162,-9.554514881687624,0.231357970826832,7.632273051390375,-0.356561054341499,-0.173454033039755,0.36654277658732,0.282562695911537,3.3957912939274193,-0.234878158140081,-0.0610867899920331,0.238948633931692,-2.5862678724060064,AdenomeraHylaedactylus
1.0,0.398248156251442,-0.0200769790971716,-0.023860675525629,0.0720419680186762,0.221091955226768,0.191375836714238,5.677260785074335,0.103519254973811,11.63586909693546,-0.084006669231668,-0.217817142258569,-8.020027770613233,0.193124081266264,0.275087117097551,0.15882601062102,-0.0773839285527311,-0.194145178514381,-0.150203118384037,0.8981281045439455,3.251384880918209,0.0930701807625337,AdenomeraAndre
1.0,0.36406470842721,-8.078468551577236,2.2462478642862083,0.146743361203858,-6.823284336583273,9.468027703121386,0.0247869653046325,0.196318781082517,9.911832840470968,-0.268559908536018,0.0011198960840484,0.327787728807625,-0.0322556118052707,-11.412950271213354,-0.0435299321843293,2.495621319346241,-1.9899020980251514,-0.123537048366175,-0.6156208210377478,0.0583588826873423,0.265501492968379,AdenomeraHylaedactylus
9.099900978134734,0.0838356568604494,0.179366939381681,-3.4765964338762565,7.0021783642588264,0.0520519312530791,-0.188052299929687,-0.026248797872005,0.235027440565129,-7.023151155287939,-3.0048906977081113,-13.767510612311469,0.226568368155241,-0.329936380515537,-0.23230821844817,-4.142668798671764,0.183156327046989,-9.166603449133419,-0.238671775746733,6.1567915141556,0.179134598398301,0.161801482421668,AdenomeraHylaedactylus
1.0,0.140677763426074,0.226013152699731,0.624883338858626,0.241507046998166,0.0787882540931978,-0.0697096741810832,0.0144564211360496,0.120061145654618,9.90930157778808,-0.159269469147506,0.280110260214561,0.154706791160411,-0.318110781692079,-8.164754136585877,0.297984050698204,0.159370778114176,-0.140619391112166,-0.145539092743128,4.707481842592184,0.136533248502232,0.168479023361462,AdenomeraHylaedactylus
-5.188498189996065,15.99314787180642,5.2987694755966865,-3.1997950953491845,0.212208691995291,-0.0602853106798125,-0.163705324831384,0.166664007774619,0.367301112581664,0.0509796918591222,-0.361429997744257,0.0555274778976816,0.408958825542687,-7.542788111292632,-0.258632211947042,-0.015130448729438,0.193563200859416,4.824133188917723,0.0027054927072031,-0.145039023386649,3.994689485492365,0.215976870687958,AdenomeraHylaedactylus
-0.9500483217133127,0.487562827051253,0.864291224385158,0.156021732365602,-10.317159333179195,0.2132667528699,0.135693512804737,0.001010922853518,-0.0804617444082863,0.106433609782724,0.0765672847830885,7.410944544900068,5.691208622127294,0.0504373376928974,5.665736425113723,-0.0051431661368541,0.0102268652404213,0.047642329647999,-0.0326186967039759,-4.396531292411377,0.0303896938905342,-0.0023107206175992,OsteocephalusOophagus
5.923252917911531,0.0076458230198685,0.682476222932949,0.538523321452252,-0.0363226620279162,-0.0342751939773685,-3.2559304090439802,0.176909845649072,0.157236160524589,-0.148853882420246,-0.0490168805566784,-13.280575454792032,-9.77270472465087,-0.0230850032078951,-0.0230229622457639,-1.6150068279899994,0.0690927030403715,0.0151667617153828,-0.0365753065783068,0.0194396157411271,0.0315383989778545,0.0172890346115573,ScinaxRuber
-0.646731945397625,0.208003226578892,0.330148175899409,0.32531087288016,0.142024021881816,0.2030822584102,4.731321785981844,-0.127277170486179,-8.234978383034116,2.7117816349962447,0.071636663280991,0.0674175896268884,-6.833697666433018,-9.115975522186444,-0.121413620592345,1.1063365574527562,0.109574285411836,-3.3974085629988906,-8.836097001982182,-0.0288271485743361,-0.0539076009614343,0.010565479309739,HypsiboasCordobae
-5.344323666456216,15.342960531332759,0.606167221260505,0.534252473570181,-0.222889348741818,-3.247018992159955,0.470106615855241,0.0598460735639125,-9.98288549142724,0.093954344040623,7.143632929391277,-0.164199724020651,-0.198121289854863,0.191655234696265,-1.0330451625669266,-0.197663853867488,-0.028409427964339,0.0832133741740316,-0.0680004857855241,1.8957385728975407,0.0903769744809037,-3.4166226356923985,AdenomeraAndre
1.0,4.468752758613333,0.0120214248415507,0.4845044478672,0.27337184183327,0.148194738397763,-6.7012969940033145,0.159848213561586,0.148513386445005,-0.182565250085548,-0.32028492223491,0.222397124886231,0.334848758021239,-0.0814867341882228,-7.249651337157919,3.140739001400998,-10.337290564927972,7.274570583240502,-0.0474054265543687,-0.0467722020658448,0.0848737122569313,0.15254920695787,AdenomeraHylaedactylus
-6.781113223925593,0.280819240509369,0.648125189835481,8.814660315491928,-0.198097250255489,5.91662190702865,0.273667812410097,-0.191167898249782,4.531080338397964,-7.52057909855954,-0.197534863058241,-5.689181705984474,0.361797727023999,0.0335846393772398,-0.194263240921954,0.061430830189431,0.0893344382080779,-0.105910239971522,-0.0087017547021998,-5.548232689159659,0.0200917518777997,-3.730323552687202,LeptodactylusFuscus
1.0,0.243006118681395,0.292073489940364,0.546908191053024,0.120065029481908,0.0173010587556098,-0.159745093745979,0.0712774393561978,0.31626630410952,-0.0438526777958212,-0.33433375831233,0.240397593131605,0.353205840335901,-0.252287488798031,-12.040573605493972,2.377658736150701,0.199034088239456,-10.041810919173813,11.699597149023713,-0.0902017110151533,0.157925211304952,0.199301189025684,AdenomeraHylaedactylus
1.0,0.286175423155438,0.322518133571664,0.271150535114217,0.149403822912853,9.259086172716534,-10.500294576906327,-7.800365563066956,-0.0714164469846974,0.10500189125177,0.0545026371018086,8.873623067436238,8.01897562820035,-0.0377814349530297,-11.147905389897192,0.0133750742098193,0.113869904786305,0.0178364036682281,-0.0321568088993553,-0.0079116833758588,6.25268659801381,-0.0338944496573991,HypsiboasCordobae
0.74308684399698,0.870021091216983,1.0,0.531535241882525,0.0868367161942071,0.265435547732575,-0.0222244526385548,0.0946719948569428,0.099009781241751,-0.228690553186779,0.0526601832013965,-9.45839419641549,-0.263821208947316,1.0382631887471456,-9.286933397968415,-0.180885872570413,-0.115086046151231,3.233201978703267,0.0137043676343782,0.0330939630759093,0.102463632680932,-7.361044201728933,HypsiboasCinerascens
1.0,0.533443340029631,0.443517745644354,0.245307587524334,2.1254262060078455,0.139247623211468,13.841072356509864,-0.0843215220756369,-4.9477435318932645,0.119892701439933,-0.0820583602540679,0.0065971635189978,0.109939395233161,-0.019597526057095,-0.0625120494318589,0.0622906604218621,-3.9549854247740788,-0.0141238607803444,0.0410059580477692,-0.0186016145737971,3.6397203693887037,0.0319990299543542,HypsiboasCordobae
1.0,0.369085194998314,5.198034243401216,1.1537247742935075,0.185167416646691,11.342090896171543,0.0055077412896759,-0.143520760552687,-0.0338611584436578,0.274197057815416,0.142598914579761,-0.218012431967479,-0.201229280660766,0.163198159296406,0.192338872031705,0.0431912256307181,-0.0513235379096191,-4.71905752614825,11.989383501959617,6.966011777030631,0.145516720530255,3.866798177213366,HylaMinuta
6.484146131704318,0.0767542392631224,0.203841331265719,0.581786474228182,0.22213275437941,-10.301051082680628,-0.157376734973087,-0.0346629969626989,-6.713871173788297,0.0065100398653677,-12.483440764954704,0.218291524222088,0.189527662166189,1.3992806533935922,-0.180298452113798,-0.6718355839736052,0.229448810981453,-0.136965064463777,-0.226166980466939,-0.0802284532367717,0.183403240693926,0.15324218223377,AdenomeraHylaedactylus
2.020672900701876,7.130643614452569,-0.6107459289751613,0.243137620481211,-11.382811239695187,0.0496087873184071,-2.205124578281115,-3.6130059396782626,-4.676086297956884,2.2790252189730267,-0.0336684842148378,-0.0578568473653008,0.0534416327708919,-4.6465467325938645,-0.0412876502609333,-7.195370861821171,0.0354569838333544,0.0677287796565171,-0.003433687664727,3.1910101261922232,-0.0738486476951224,-0.07459851923224,HylaMinuta
1.0,-2.4107026520427386,0.753395371368333,-11.769690059922741,-0.0750846836487511,0.261854509166089,-0.0157930316563184,-7.3981956001694735,4.363588402163579,-0.252615006537961,-5.584544092888638,0.264230624606244,-0.150876097603333,-0.192946791433521,6.774326672271234,-9.135737489402532,-0.0712996748964358,0.114651753062473,-0.0160540837587413,-4.577324124098153,0.0158159116962395,-0.176269053138885,HypsiboasCinerascens
0.964280313856628,0.506122892823468,1.0,0.352804046837213,-0.180960244652196,-9.199222223528881,0.196078080281052,7.517104518884911,0.115616008081264,-0.0850212991661147,11.667580658697837,-10.57712729760223,-0.0766256719084777,10.08038410845832,0.0674664603606261,0.0658190265665816,-0.129356306133257,-0.072967671340013,0.0708155881300399,0.0756235313867137,-0.0840180763778942,-0.0553755032113024,HypsiboasCinerascens
1.0,0.155515685411978,0.0866570895736449,0.625500201687138,-11.424533201565568,2.5633711065195306,-0.185673378555044,0.0963353308629062,0.331702188958717,9.764466825525245,-0.230153363546078,0.148918780912816,0.272184274443544,-0.112740858742183,-0.197905570636998,0.0914341822676907,6.017494236965617,0.0011878965450454,-0.0958020980371359,-0.0821404672034936,0.166301704027649,0.172727371965754,AdenomeraHylaedactylus
1.0,-4.97099946622029,0.182857148390772,0.439321832790034,-3.3584721076873354,-3.633053226864442,3.1207738245329875,0.103780347832573,0.192164232598208,-0.0201782460418455,-0.127575978347174,0.124540110504204,0.175197073855642,-0.0712156124488343,-0.0987964057321554,-5.994970162141686,0.129897155129515,-0.0287606769099417,-11.86218448548415,0.6317621227974894,0.112319232476053,-2.421659077067619,HylaMinuta
1.0,0.418329089380527,9.044023582146433,-11.920199467421122,0.15942549823671,12.20731639009452,-12.809062500319405,5.968875326079216,-0.196548121947619,-0.0113183858924594,0.162458475930363,-0.0350919330393907,-0.205738416411745,0.0651291505745735,0.134270235050004,-0.0768427707935333,-10.62791842392338,-10.504651174432565,-0.002560070246076,-0.112976585719266,-0.0384397747552597,0.0230334874446603,Ameeregatrivittata
1.0,-0.0271540816568033,0.71351777944942,0.578783764185339,0.0314541975929372,5.02521274628318,-0.0811875001907142,-10.44200640350742,2.5699842968741273,-7.776970905961405,-0.0924887658397015,11.411075526821854,0.0330773121971977,-6.317325245900001,-4.798554331856955,0.0213306854566441,0.0705755132229006,-10.058007116592256,-0.0164952218221637,-0.0017986465438967,-5.514844740219253,0.0249374419306097,ScinaxRuber
1.0,0.0787181392182362,0.385269532236673,-2.874530623394479,0.187696083054439,0.234985001798109,0.0978116999039984,-0.17645645885479,-4.937003290829534,0.0777903658884112,0.096066529666024,0.037074730127511,0.0450242567173655,-0.0602798640306861,-0.0944643325235968,-0.7379402612750745,10.350061871867211,10.970566496171443,-0.02372599152322,0.0013396849888488,-5.06287033984741,4.256292331218938,HypsiboasCordobae
2.138938014454805,0.698744187841363,-4.348781957799904,0.376349301798196,-0.0170525058714611,0.124248899983483,0.0117124617167335,0.181662789044091,0.225243819956641,-0.246699963928648,-0.0262894078959243,0.370558286133111,5.5538422456061465,-9.2671853877238,0.247470724854845,0.0382883972450589,-0.181040774112571,4.0079969076377004,0.0583301555173042,0.12300065272603,0.0758393866869435,1.0542482313285313,HypsiboasCinerascens
-4.487426987177003,0.205742491613084,-11.7433024532285,0.566500769951912,-2.090307736718392,0.0442150262651016,-0.111195010617768,-9.466689085457318,0.21603415743797,-0.0145181989928147,4.907776925928147,0.215013802296894,0.248793167591432,-4.0696034187605346,-0.250535450655984,0.236326101630037,8.89335554053876,-5.70818769911031,-0.18283963358114,-0.0856714311270862,0.139584381334037,0.193415099042881,AdenomeraHylaedactylus
7.737139092759186,0.493283164956246,0.607024014402893,0.520581084082694,-0.163089715251817,-0.0247320799915081,0.389597237059877,0.0483615232631943,-0.221365210334837,0.215895157332813,0.266647583136803,-0.154453824500716,-0.0743237016322732,0.217218245953645,0.0647865208925157,-0.104958492774233,0.0543111134354543,0.0829575233261151,-0.0945244153415404,-0.055068590086061,0.0626708972358758,0.0048764812862377,AdenomeraAndre
7.404853056165611,0.583273468052944,0.645393459709469,0.619075124483726,11.440966244543993,-0.0404196723870657,0.492979046867332,0.132436153297294,-0.284128561017736,0.148618691128744,0.269324577401405,-0.167074697425444,-0.145894468831945,0.117421461122348,4.528852873181464,-0.115059542413385,0.0104541419864671,8.68154120360106,-0.09833786845792,0.0030221652838281,-3.595646495398669,-0.0826252199223514,AdenomeraAndre
1.0,0.3333377414536,0.245391705478924,0.279449970394868,0.0779807218818439,-0.0397692963035752,0.0685053805746485,0.11163482323345,-0.0052695904025124,-0.0391569175329594,-1.3509865329544777,0.0645003307999651,-0.0151711098144284,10.448892502663224,0.0259200142070591,0.0349387971117618,-0.0009322377690329,-0.0075684918865155,-8.595772303851566,0.008544603414628,0.0019702005207334,1.7005322401769274,Rhinellagranulosa
1.0,0.462629053896553,0.593217701103406,-3.9522073753471325,-0.178308611318444,-0.0893903147298261,0.366802774407993,0.0824218499733583,-0.24634955701428,0.16869617933682,0.294660541295312,12.590673659415602,-9.156785073319245,0.159403647041748,12.38912997265725,-1.057099600524987,5.740902303344062,0.108641694003958,-0.0921016180725715,-7.089876873573278,0.0244029316461447,8.185094456262433,AdenomeraAndre
1.0,0.337290695522958,-0.110856644429829,-0.0575897810167074,-0.0437948376853439,0.320565932139511,1.807903800789537,-6.819031991534288,-0.266548409741043,-0.315224515091448,6.801894099599728,1.0580898750786818,0.157979094866621,0.319188711473947,5.6682628624130915,-0.204523655710897,-10.375739950302396,8.085999761995815,0.0130256356372433,3.433864633763057,0.166377113949528,0.114442342231136,Ameeregatrivittata
1.0,0.531242359105516,0.642267355788209,0.505966049035255,-0.211204256490051,-0.086761837810204,0.399809815078893,0.0244798927689744,-0.347403690266077,0.133579055726076,-14.367482220831192,-0.199940404659926,5.122737372362904,2.2516940640842558,-10.549118974869135,-0.138625561947713,0.112597226263448,0.197119592983501,-0.03240926697096,-0.0388507238813589,5.60321764153818,0.0628193217538724,AdenomeraAndre
