MFCCs_1,MFCCs_2,MFCCs_3,MFCCs_4,MFCCs_5,MFCCs_6,MFCCs_7,MFCCs_8,MFCCs_9,MFCCs_10,MFCCs_11,MFCCs_12,MFCCs_13,MFCCs_14,MFCCs_15,MFCCs_16,MFCCs_17,MFCCs_18,MFCCs_19,MFCCs_20,MFCCs_21,MFCCs_22,Species
8.228196504246348,-11.414160771500264,0.1789328934417,6.2956625331246885,0.271555259129957,0.117648845394418,-0.12418387099667,8.61881329561212,-1.0275233959283376,6.194920490110403,2.1293442951799997,11.293641075642267,0.161050453263339,4.492381793973816,-0.202518679662117,0.348147056088436,-2.570309413890211,-0.164527141322495,-0.214827629147629,-0.0822437895893292,0.221725554913621,-0.4245856325934909,AdenomeraHylaedactylus
1.0,16.44079781036453,0.206041652674052,0.588731040391413,0.166802048709126,0.0109000594031731,-0.0985334271407763,-2.1253478353103077,0.195415357687098,-0.0014161497049069,-3.3880846889854297,0.0922770687975669,0.442228807506454,-4.79854287418924,9.76094955008084,0.0701807953318883,-2.1099199280208314,0.0383147827960992,7.815179156563677,-0.122496404421739,0.0585837517134834,0.223751192283198,AdenomeraHylaedactylus
5.171792232530473,16.587692383186663,10.73964887131542,7.869675925278024,-11.19991428815344,-4.511480262222321,-0.166565750779705,0.0392827725779018,0.354526759407632,0.139202668130708,-0.332795157137802,0.0081075198058811,0.383291375312516,0.006022524455238,-0.301064399634042,-0.0089708219796572,9.375314091335753,0.161078500245537,12.771559528149048,-2.524363830604335,5.080375111389431,5.1560799070009695,AdenomeraHylaedactylus
7.069460890200338,0.713461012608338,3.75339660009958,0.43756419971617,3.892950176680157,2.6246843077122852,-7.395897631525008,0.0245199957382733,0.13945607039005,7.48399986928418,0.0456403547102898,4.2660101090835765,-0.117150107110237,-0.338694454174339,0.144467759501356,0.114966557935591,-0.19630933318686,-0.0433865025969489,11.475947470124986,0.101127190460729,-2.718067828221297,1.629347727080188,HypsiboasCinerascens
-2.4898409305459355,-11.518260462290147,0.107826348999712,0.607494979802323,1.4526782489289156,0.0165987162482558,-10.22421393349591,-2.5434723036424796,0.298675596380652,13.537384541150626,-0.2708904956531,0.111570186063114,1.5084122921072154,-1.5201757536204674,-0.320523622235902,0.0493437354456774,1.9591176363917824,0.115853487240034,6.7132427326604605,5.857149083017996,0.048617639139049,0.303470982530032,AdenomeraHylaedactylus
1.0,0.146626812576232,6.5806847966497015,-12.070177775051382,0.244710536539228,12.093856320369344,-9.027420627103789,4.000012517890198,5.671522858099681,-12.468729681805378,6.624558954228031,0.184230789285505,-2.682078090050565,1.293108019010266,-0.171071905352787,1.4336282411019587,0.199410861189125,-0.0918849937909254,-0.19897216049351,-2.2603529553557005,0.157789744813522,4.423148658214404,AdenomeraHylaedactylus
4.767466410143358,0.0612031619429452,11.731790953300079,6.732303621985777,0.241259415466652,4.731617808540694,-0.0829297715471894,-4.282831900128907,0.112777316192355,0.251032034755145,7.107227622188122,-0.327945770972732,-0.07298087319638,0.21165268993335,2.1320828272093446,-0.0001830407945094,-0.168029719918535,-6.099011137757414,-3.127120781159551,-1.6823517043527394,-3.2701019342397846,-0.0341425387665552,Ameeregatrivittata
1.0,-2.2300105149603002,0.143001088901833,0.52479170889967,0.13979277727682,0.0470329053270632,-0.15895907907841,0.0236306765689943,0.311609923407636,0.0751007878708567,-9.380910781228593,0.0461751193457446,-13.673842463116864,-1.514096867364925,-0.268817246548468,0.0462712736700608,0.193449256799738,0.0350022322784054,-10.698650966383425,-0.173623091676232,-1.6448560986899299,-3.2715970902595304,AdenomeraHylaedactylus
1.9281521406154862,11.051593342167628,0.113173701634527,0.552072221910377,-1.2253708738544464,0.0258259073516819,-0.194493673326616,-9.88793277611354,4.117570412374218,-15.177324281115917,-0.256286077263507,-12.059301284862817,0.328997385834535,-0.120250301759555,-0.345598996273453,-3.2277616348260922,0.233993383191476,7.970038630979982,-0.122220159299475,-0.191546461967359,3.2506788837241634,0.272897758840587,AdenomeraHylaedactylus
1.0,-15.51285956146252,0.0681414088947254,0.493462537999243,0.250006278325971,0.112270507933325,-12.1859771018975,-4.361270735949975,-6.239702360839259,0.127902885951413,-2.4587194456846024,-8.448512036801507,0.313384864130108,5.861062132400892,6.693762736246163,2.7756371259574184,0.250635504113878,-10.820693429320505,11.448919472799972,-4.948773835019377,1.97924165489774,0.196123967964455,AdenomeraHylaedactylus
8.49121165800189,8.34112672219479,2.053205568135853,3.399526699806955,-11.426154036773866,7.945104260475111,-11.978312383568557,0.0706971429398379,0.241665903742203,12.824158811415291,-6.593660418522896,0.118353998054497,0.179261798241549,6.28706783900983,4.05548596309724,8.889811060699277,0.0984809826637849,-0.0405629588881698,5.782475118397961,0.0287593496992794,-4.509757016931877,0.15123244810269,AdenomeraHylaedactylus
1.0,0.324711064109039,6.817355167572065,0.329434500979319,0.430277199499336,0.146105560470462,-0.209438444484118,-1.8185680669332633,5.57560200746691,0.238503555189961,-9.316045304200733,-0.235135038855588,-0.0331068324359196,7.310477495713295,-4.003210397816037,3.6751890613193168,-2.8390084779236027,0.0571008823259662,0.136896719533946,-6.950007106614665,-3.58982577094112,-0.05561910759094,Ameeregatrivittata
1.0,8.64415518471719,-0.0680866471728398,5.172247682721673,3.7312787917717696,1.1885520827478868,-11.632635560743307,-0.198277341912302,-0.216579922659729,13.599309251505822,0.332294748290686,1.3258881687266602,-0.35890019541082,12.035053809148284,0.277742830435913,9.352925537246794,-3.834271761569286,-0.0781432047744306,-0.125422838293149,-0.0328904702586808,0.15482457515752,0.147232880165339,AdenomeraAndre
1.0,14.459029403914641,13.71499632019418,0.499370553605771,8.8842473005618,-11.269138174213083,-0.153379077661711,-9.950695102424062,9.655057312341127,-10.281817669798773,-0.306402511926384,0.027849582316733,-6.180982316345605,-0.0690097129623208,-0.259550605553161,1.7206085411124914,9.535839107603005,0.0738150133493538,-0.085210253719682,-0.174160928733317,0.0423872903173727,6.44920631192432,AdenomeraHylaedactylus
1.0,0.596975709272319,0.433460831157737,0.262521523145692,-4.353397101377457,0.194459714749615,-1.8412068177728536,-5.386358975255154,-12.10037136789806,-2.0601206784432478,5.942115305817731,0.0460802354812406,0.0930829970233168,-0.0434013999976275,-0.0231085613677696,0.0327841218087248,-4.226411655562546,4.863426051377221,0.0254051552963239,-0.0516934500663498,-0.0235634331969126,0.0778145512306664,HypsiboasCordobae
1.0,-5.179177148954777,0.774572731942197,10.96344904274128,-1.2877104267459476,-9.635706679588939,-10.380982984981223,-0.0076485309766133,-0.182265118671062,0.133756778976808,6.482347385574016,13.617888247899891,2.719607768608021,4.334747790652188,-10.458411142347638,-0.198270111995002,-9.595703031474235,10.743676486025832,-1.4212833139786714,-0.0318722800808325,1.6467295218883817,0.0225930652078415,AdenomeraAndre
1.0,0.439353443634677,1.005443722554252,0.313687158094251,0.225251209868768,3.6731796621875583,-0.0253394416019827,5.679400278963483,-12.353446834605116,0.257910221771549,0.185463474547371,-0.172984220658253,-9.80920641771321,0.106804084635064,0.181397357462398,0.0415899656905407,-4.251035192835107,-0.0988849270207071,0.5930449585836614,-5.46419642358625,0.155929308970931,-6.208734640498607,HylaMinuta
-7.639531732238808,16.79422656768957,-0.0968726766300274,-3.0878675041607426,5.937262958920941,0.193222023330422,-3.0375925879714796,4.821828787494387,0.130229652925803,0.227070408685833,12.117280055488818,5.548366844640005,4.034909036994452,0.122283384498904,-4.637616021061123,9.25925010668669,-9.753217573891014,0.0019891629001397,-4.7511563625189055,-2.5274499014878664,0.6143465887629536,-0.0321699082882585,Ameeregatrivittata
8.656694841798288,0.136168231941014,0.0835495615865259,0.452481292840111,6.657948598131604,4.540051392770727,-0.256864925844691,-4.78501956231864,-12.579892748566245,-6.763864988307752,-0.205367755534463,-3.2397433021403614,0.175657908513888,-2.4165106963219376,-0.159069213942426,10.464432827138715,0.155274050007128,-1.425015717691787,0.9783226883703067,-0.0877735622871082,-0.4560944536455498,0.11392137842056,HylaMinuta
1.0,0.544391027056501,0.425364712392362,10.87169479021079,0.0314549548198149,0.150657364434272,0.0653724189911074,-6.231907202575844,0.794177163663512,13.508746531149033,-0.101683451731113,0.0297685107496057,0.104149721311203,-0.0450814152232535,-0.0189117549545829,3.4035640930464255,-2.6043777802286296,-1.9913092983191518,0.0473906124077269,-0.0169198940668932,-0.0176464232120628,0.050430258630162,HypsiboasCordobae
1.0,0.169789491993488,-14.186924783597139,0.517043891555171,0.271545178456553,0.0382962137295885,-0.17538432757853,0.0068405478754024,0.236321327274983,-2.405049225849888,1.1709072467546118,-4.506463762914006,-6.391835489870329,-0.137827954298403,-8.403550024248041,0.0594570171880673,0.164640597608247,4.036888650892011,-6.21305992571774,-6.640278888507942,0.143496282305912,0.189876279706909,AdenomeraHylaedactylus
1.0,0.375078118839056,9.218404314533291,1.478353080806662,6.555079966995816,-0.0082381767730809,-0.148919478124552,3.9586303514365957,0.277155729352484,0.0965266575309888,-9.035000936999893,-0.691117165923588,8.084720726324326,-7.339134000305704,-0.321582137546664,-1.1410062565314618,9.894603951183718,0.075388773923754,-1.8809013603821683,-0.140160126350566,1.1036464461072841,-7.081064492228016,AdenomeraHylaedactylus
-2.6225897045290933,-16.28144541041342,-0.6250361115334666,0.403380720720072,-0.134429028868685,6.057318421384605,0.330516559730729,-0.272222103069488,0.0207958711166469,0.263995550703178,-4.68112660402231,-0.168067897164844,0.226925570615592,-2.222681874209723,4.3382447513200235,-0.0649807598721408,0.0041828514180686,1.8656322675614758,-0.0252729153215628,5.602192021827936,0.054328591907043,-0.0869630994347444,LeptodactylusFuscus
9.048094583727593,3.3681385879242804,-4.272200601898199,0.549203698095086,0.202319753289407,-0.0116525080465027,-2.726277933937034,0.0211552797524163,0.255060545270218,0.0640531708083638,-0.261398525529934,0.0795435688670768,-1.8646366154532004,-0.0588832505048053,9.755133405240562,1.1132875017169377,7.123399493640335,2.3970929733649546,-8.330380362477534,-0.205333929010998,0.0569679473824042,-2.6413352125134972,AdenomeraHylaedactylus
7.540466288061045,0.297112675120588,0.197400383636125,-0.4955137186702583,-0.8239488218396342,-8.218059640631663,-0.122170622745276,-7.967822034144961,0.240886081732566,0.0364630891789799,-0.28543071628454,12.466404422876977,6.929631487233927,-0.135184985414454,-0.308956566730184,6.301237878055977,0.240653295658321,0.0797183473813761,-0.124121490277257,-0.198050203742735,0.0578372323912864,0.256147162060517,AdenomeraHylaedactylus
1.0,0.193523685443506,13.163097290402677,-4.370379163414709,-5.797820279705822,0.214926708650707,-0.165411222462843,-8.781063590402052,0.0846623964413753,0.294952699632048,0.0373396791708623,-13.723273936775723,-0.126587839014645,11.805510263148257,4.7802399693400135,-10.493845447334715,-2.8184619658175762,3.3102866379378435,2.033041050829495,-0.3724054813981512,3.5337105798332313,1.4421590791889591,Ameeregatrivittata
9.140622988136704,-14.323494556580025,8.068055644365407,0.55650053215592,3.9068296325976206,11.931737234512589,-13.878868975783112,0.0499686235928628,-11.062465615260358,-0.0564673881791442,-0.270024506209075,4.22482929213539,-7.3319944082746975,-11.407771045770858,5.668891983925969,0.236353207714113,-6.437089408798271,-1.2341830006604493,-0.123515677835365,-0.0487690289586742,-4.053843089362635,0.1516175552176,AdenomeraHylaedactylus
2.961467057408572,-3.20639124166377,-3.101687243922596,2.1029965650957902,0.171841649391999,1.9755352025817863,-0.175403555518969,1.1912060483155078,0.330826047089563,7.071133757162219,-0.328033341869149,0.0630075055739743,10.238528359983514,-6.401535519146813,-1.6407935010675683,-9.97074266979388,0.223476446697776,0.0759148273600127,-0.0800433667740324,-0.138496858089172,-2.1492688383837146,0.239650412330796,AdenomeraHylaedactylus
-2.832633451768939,-11.301957040223638,0.303120380620003,0.302054193227888,5.662924950176089,0.202291182558131,0.125353669246874,-4.242711140824325,2.8190133730873685,0.105830651204593,0.0300457540463121,-13.092578227195741,2.7574222900265117,2.2498288665695685,1.3699143130294964,-7.733376313859268,0.121852025888703,0.0348408946815068,-0.0023907460766271,4.000175715034807,-0.0326020480584341,-0.0228169232193879,HypsiboasCordobae
-4.303627675159553,13.464636712696372,-12.538834167164456,-5.317032406861646,-4.981599930479671,8.305727922646625,-0.014276091961066,4.4278113712514795,-2.9074739616667706,0.282558196463352,-6.161748588455447,11.808786619201772,-0.0631861052109203,1.9718762378183117,3.534312332714388,9.10941509734381,3.6339414585760377,4.0913857455437235,8.712035775413598,-3.0684931633249706,0.0605432006166434,-3.2160897310301193,HylaMinuta
1.0,2.7972785815617196,4.395762105993311,0.478628794723085,0.175393379689906,8.67470979000386,-0.141577807653404,0.0509445634371267,8.183628459704762,5.447397416090869,-13.802775355838277,1.4056129446232917,0.35119933931864,2.405288929225212,-0.238412594040299,0.0907285217932776,0.215087243750988,0.0960869877099915,4.923286541058401,3.4501305135676867,0.0567952006105429,0.218735110937234,AdenomeraHylaedactylus
-5.8755379770519625,0.36179966305322,9.758592417631558,-0.982766562386443,0.217306150817672,13.171831214190039,6.195113219851161,-0.0010744535008195,9.204650694697916,0.115213296208035,-0.2187436453642,-2.791429601660619,0.425984390324839,12.075797029557865,-12.164535676919165,8.368960078284758,10.931718066804402,-9.22371945177337,1.0285479300264162,-0.211016707125148,-0.0773673663048434,0.264954219165995,AdenomeraHylaedactylus
1.0,-8.852570279757156,0.415531136072678,-1.6903863289667527,2.9159075291312155,0.149140026953638,0.0578664038007542,-3.536782744317577,0.0910606460811057,-4.262108928223599,-0.0598819553640091,-3.146475867787956,0.0539892492198213,-0.0355891820836912,-0.0300423663224584,0.0460153184299882,2.6716876029260193,0.0306074601305679,0.0190571560201648,-5.4381381798112685,-1.381376213653633,0.0494323544910371,HypsiboasCordobae
-4.038762706978408,9.557861066279774,-4.65969881542078,10.391906869789329,0.392607494280184,8.602969839643055,-10.615398674976127,0.250791027878063,-13.663532207589961,-15.013282148688932,-9.702194178065902,2.6901668103372733,-7.733554023319726,-10.170947062724755,-0.312748138828237,6.70851175969154,0.0756965531449689,-2.1200547823523213,-0.0823611495637949,-0.0008880242918974,0.106820403763001,-0.0968259904369813,AdenomeraHylaedactylus
-5.473440501219445,0.744861703385123,0.389135100369336,-3.551936248454826,-7.560839969529369,6.681724384631181,12.11683985892113,0.195875017030905,-7.659856177861028,-0.0358767704693059,-0.414943456232666,0.208678635276889,-5.764047051225559,5.153691617688493,7.407581630704465,-5.233364730508096,1.8091454891108396,0.0052841936287074,-0.0993826097463332,-0.0753246959427517,0.0850119317001656,-4.323146725106736,AdenomeraHylaedactylus
6.467323243359007,0.3293293071872,0.244097650815639,3.818140760656543,7.458994029019699,-3.1560753935542323,-0.116536453498362,-5.644237576200489,4.608917696227461,2.460094725296178,-2.6702943365858847,0.127150963639889,9.491808763808372,-8.045554822903334,-0.260357019599625,0.0469693479651442,-11.200969017203432,0.820377205855014,-3.434583037630844,2.7355655246679076,4.116338254281089,0.186349329388362,AdenomeraHylaedactylus
-4.461842813659832,0.702271515430539,13.754938234279908,-8.441567261785803,-0.0528438824952736,0.0606365311589495,-0.0684327283575062,0.0627722103295346,13.062635525105309,-3.6777655602185835,8.379026029960018,11.888059304346895,-0.142197365074639,7.95297014420347,5.020224063365364,-8.940018580967292,6.076558568981469,10.293686612809962,4.713402715304648,0.131246788569883,-1.3032056117367654,-0.164140069058118,HypsiboasCinerascens
-5.4552791286518785,-0.0854856491379534,-0.0220847653561331,0.453221347858605,0.272868746246656,0.144687899803148,-0.9890042893377586,-0.13109456099228,0.0452744507556091,0.230810302946523,0.0328697370342398,-0.153072502472408,-0.0597143565185586,-7.844210623748255,-3.213477933129841,0.0856188326964592,5.809037487983295,-0.163611411770711,-10.77721370599044,0.142388412251647,0.0368771235831729,3.0482423154437197,Ameeregatrivittata
-3.778413888641742,-16.16043567572953,-12.42978259604954,0.594396186810161,-12.700181924348387,4.552683184368775,-0.136656812634568,-0.0186530615066344,-4.758388446727114,-12.587678114486076,-11.848330915293824,0.233966156285906,0.200757076633655,-0.297184003803239,8.186706900981417,0.248763977982153,-9.567714130336261,-0.11156616945864,-0.174288254466931,-0.0788639832351005,-5.785254091448266,0.19484512301241,AdenomeraHylaedactylus
1.0,0.0422611250705785,-0.0755364138165447,0.325326562237065,0.180313544232244,6.291728605257199,-0.0952849834275943,-3.260108009400847,-3.0004206072058963,-13.075907367365932,-3.3828542559992254,6.575896424079285,12.106332895089581,-11.216999035611776,-4.927924989615418,0.0141091930625842,-6.823896309635147,0.114546527044044,-0.0766463134873754,-0.145070544424813,-0.0024900938917721,0.213521390472285,AdenomeraHylaedactylus
2.861893918568766,0.516488577968848,0.560199398901294,10.678465563739419,-0.124926498651693,-8.153254998945219,0.406056335868424,0.0638078728164919,-5.363468489931561,0.124203622121001,0.219381606848049,10.870223682920225,-2.344781055685166,-4.916615593773772,0.0438526211818866,8.922610681884084,0.073405248122664,0.134754527578431,10.773348275795959,-0.0500703001880527,-1.1585093614960567,-3.91827173716991,AdenomeraAndre
1.0,-12.596675203485914,10.892755121021523,0.51718047021533,4.957178189947458,5.5021751993215045,-0.17013638285069,0.0335290328299124,-10.58087024613604,1.0254840072797688,-0.225323172521949,3.4778619512191646,-12.04267531473594,-0.0931647362944899,3.305426363984283,6.126843021611674,6.482535765308084,-9.798652562324092,-0.108461937749384,-0.157190864218584,3.7622162163726505,0.221032112981184,AdenomeraHylaedactylus
1.0,0.228941784516816,12.397870993256813,5.441207986094592,0.158708370633881,11.16992208728015,-0.0905584717650026,0.0316693375015598,0.246823309649298,13.772734611971444,-0.354838482181222,0.174469626427699,0.318133289032818,-0.213784334898964,-0.195558416742154,0.182414568784,10.26406921736191,-0.0302991361474071,-2.243035528477389,-2.611978787255487,0.133840196893679,-6.466543870523832,AdenomeraHylaedactylus
1.0,0.331067503834023,-7.776204067512832,0.196742623415992,-4.745721089886995,14.18269800814496,6.554997244880574,-0.226273150546841,12.43384690935025,-2.813329153293587,-0.121911791880656,-0.22224047674955,-2.4930874124690376,-7.301191316874236,0.180919768547592,2.066000274037255,-0.179436400860893,-0.095437014071117,0.116126833244517,-3.8627120329977784,-0.0126215413012724,-0.0479485088689593,Ameeregatrivittata
1.5915982947596743,-10.624363896736924,0.129021840632321,10.794398076545571,0.183520270432066,0.0365890725499686,-3.3362770978119194,6.640342058772047,-9.405899409432642,-12.346952847757164,-0.275209320665838,0.0820879164043141,0.38663154936166,-6.4640380690056425,7.8757963703272535,0.0352176292769934,-10.580665482305301,-8.336329765273863,-4.010185450482169,-0.213400627951834,-0.0192914504628865,0.210489612720825,AdenomeraHylaedactylus
2.1846681939624757,9.05876540129282,-1.9607149524107879,-6.976238314381083,0.180964602442863,0.0912108393034242,-0.0725629439496434,0.0405136238663188,5.788629956999783,-8.61200953829887,-0.297491891721528,0.129671980291839,7.894894395545,-0.182923859494076,-0.270265615407769,0.15461065634986,-6.839716449627375,-0.0611436526788468,-0.128329337030683,6.6573582227424355,0.068285817678554,-5.124288128968832,AdenomeraHylaedactylus
6.325658611738315,-17.229431404048306,0.352697431778907,2.4032040054982966,6.781808984737335,5.093155490546075,-5.321478195511981,0.0632556522790114,-11.067447694086358,-0.003052167666706,-4.424820241752212,0.175772452705497,0.255551920412837,-0.188409275005363,-0.211276562803119,0.104656911837391,0.117282626990735,-0.0391755521084999,-0.113529413987485,-0.112040334548409,0.0863065718274572,0.184357740548217,AdenomeraHylaedactylus
-4.440334013521946,11.488999991184603,-8.401109358406803,0.474850741248557,-1.539453492623995,-0.0074834832346745,0.36122287325795,-7.8749154951508995,-0.257175496567259,-9.657439998077884,0.265514230377547,-0.143202322645634,4.479056274914335,-5.722879707765581,0.0296157496545905,9.860103243885867,0.0900931333831938,0.0978353663227921,9.411585200111357,-0.0378238958499092,0.0751489811050006,-1.7302220807170103,AdenomeraAndre
1.0,-13.49201796903439,-0.0312739422922719,3.0357535283849786,-1.2569295335435626,0.0654970773711352,-0.203291502794275,2.640419358578763,-6.588686888469234,-1.1825511199652166,6.07573700049758,-0.281149637659029,-1.4784224293513475,-7.828989604501926,0.172091743041961,-0.115942864332184,9.524018801098125,-0.0545154305223007,-2.3195215042723003,4.176906938168729,-0.106427809909933,-0.0538407538934704,Ameeregatrivittata
8.009781632806419,0.363765482676634,11.060626251647165,0.509633586342177,-11.59260009429648,0.0397385153216345,-0.146344289948892,2.3228757611071966,0.208521946171197,0.031391614466684,-0.254473922996247,-9.957355628322277,-11.039538779363323,-8.02996047395084,-5.597050364662189,-1.9421821523743947,0.132168530143998,0.104333331606511,5.616082315950029,0.5807297041524465,0.0094449463601828,-7.856884621341041,AdenomeraHylaedactylus
3.85678739624126,-16.748818318405892,0.335966181568205,7.868360014251226,-11.666016948667602,0.005043580741427,7.440522293284204,0.0846632915816512,0.240897902522012,-0.0515612875900064,-7.447801006184255,10.224340511004455,-8.999118950692246,10.022998683363518,-2.75295936016059,9.354221269950145,0.173222637638478,-0.0799702799147497,8.267865341697608,-2.9478670706956933,0.123564257066893,5.594311085745217,AdenomeraHylaedactylus
1.0,0.325594607498587,4.801134348390267,0.540664297106478,6.358537318061611,5.394827011153572,4.177370028850643,-0.0364934007120173,12.520967627192597,-7.999277869545659,-12.389369945896727,0.0951247267244234,-4.375937705728022,-2.183751861193251,-0.196679482257412,3.0831691861211716,0.243355487695392,-10.45080686582103,-0.114873303501339,-4.610294674590617,0.0560918658926136,4.3343094032069915,AdenomeraHylaedactylus
1.0,0.444397832276027,0.305290907503977,0.510155800226811,0.192278415832489,2.9914125950696233,7.412316119345042,6.899197291853967,0.193583925181602,0.0732335301728711,-0.229129251491987,0.0836113783379488,0.358267103742003,-0.0466127550210527,-0.8978414666690302,1.9037182607869028,0.269358604865697,0.0317794993568315,-0.8917002811460133,-3.434272360466683,0.0416073444633788,0.249799653296172,AdenomeraHylaedactylus
1.0,0.408649989793828,11.27288456700043,-5.977446438586792,-7.862217420258986,0.11198887879196,0.0661128072743676,-2.032228359295855,-0.209218401633306,-0.0387433178801114,0.207069213283314,9.360444755611963,13.768373441377104,-11.528567915023995,0.149471950792409,-0.164919446933562,2.579083374808263,1.6952605037301816,0.7632611062681524,-0.0859976634884538,0.0096512590485132,5.009621438368514,Ameeregatrivittata
5.033003037887669,0.458862510943017,10.23619259757875,-2.055979131703644,0.179945928920831,-11.735534707341122,12.160057295286707,0.127574561834009,0.25556039210041,-0.0312028026226467,6.733071303959197,0.169053927407835,-11.623692245088433,-3.647511314916853,-0.23002071829337,0.223523420011687,3.943048823705028,-6.863207512644347,-0.0788433776648205,-0.117479873710124,0.10803626788261,4.771591286341766,AdenomeraHylaedactylus
-3.7865402357225006,-16.17986194411658,4.080216487715425,0.540697697388269,-0.103567722608795,-11.90046968491803,0.394654314096888,-0.0303535670196475,-10.198278603038055,0.0056903010399799,-1.5701710708315844,-0.0165693310391882,0.36944300312594,0.14786499577131,-11.81036686699116,-0.102884243038489,0.150999152524428,8.809533649699242,11.346191817386952,7.3883521149592655,-3.4252034967658402,-1.683083818583472,LeptodactylusFuscus
1.0,9.135184207411248,0.242296295887519,0.488038821800765,6.2063434950335274,-13.466342369214907,7.993453326374738,6.663255954507073,0.271431172462684,2.411827600305666,-0.276890999626424,0.034784753691551,0.318525011766247,-0.0072500555349495,-5.49693038953405,-0.0246735417908025,0.247931976023517,0.110909292346678,-12.118031093651394,2.979671048668007,0.0106422950463295,-1.6547328649260233,AdenomeraHylaedactylus
4.079962139799403,0.493082151548167,-2.0457758426068846,2.2498450044933502,0.0235021856292555,-6.588150651827679,0.0917408618146283,1.417564143190995,-1.3106056846032814,11.74880289238126,-6.627651008626888,-0.847401276882211,7.934167989575316,4.541976525630196,-0.0498594744717892,-8.247313865455219,0.0249120040998457,-4.376314687883782,8.74413203344975,-7.5375698107635625,-2.0436432677629073,3.121987900541989,HypsiboasCordobae
3.417038373569656,0.202829223375919,0.0925641393289487,0.47542310249413,11.527893398314278,0.007450374112954,13.684966447339503,1.657520228311597,4.742573455621935,-13.55414496766824,3.4935955495115927,-0.0002508775873372,0.308930348216293,-0.0757029349432541,-12.145995463128484,0.0098004059216999,10.32991283344315,-3.9107736836699107,-0.0653697257426392,-0.138025467466323,0.0253610015745761,5.771577681650452,AdenomeraHylaedactylus
4.819616795517903,0.310969269817337,-1.5453631692975556,0.327103996630782,6.3816343986582424,7.93837287373105,-0.17264272109011,-0.125046999643103,0.17562279210551,0.272202653332692,14.395624129955332,-12.070386606761149,-0.0442336952346818,7.300503186760851,-11.676950215874752,6.084096119772031,2.230343505896549,0.0040033234698238,0.0868948415364598,2.244950331993101,-0.0664827470807191,-4.235380002164681,Ameeregatrivittata
-0.8591325745964573,12.078167470199075,0.423671390708663,-7.836219315810543,0.0457694623197157,-12.905489372505658,-7.6088110737308705,-0.0504337356774491,0.0713852832933797,0.0856213951172653,11.331790242228532,-13.854599895803421,-5.115813857464845,4.360680202908969,1.96188643123789,0.0696775299416176,0.0106770311295296,-6.672958326975815,0.0042583465626188,6.041751846660651,-0.0033126207413601,7.721841637535966,HypsiboasCordobae
3.5943651653814617,0.120489478388786,0.367815480540218,0.405417249361757,-11.990900015506353,-3.303472841512063,12.54206116356495,-0.142697759161484,10.056884058993946,13.658458260169724,11.337823853728265,0.0162101248812748,0.119988465682484,-0.0389650611385834,3.9427602563241795,0.0013153812390565,0.126174248500446,0.0434695069232255,4.8640545160066315,-0.0229505634824795,1.5132267277536826,-3.8136622663300175,HypsiboasCordobae
-6.985341230403455,7.43610593192607,0.342103008199761,3.483972694061646,-0.0369568880676985,8.02282786814446,0.336878065408936,-6.852296812641095,-0.180725928247277,-1.2075651434065016,-0.0933373942108813,-0.0220038151938694,8.983696709571054,-4.954274579506072,2.2294649586464974,4.195323666097025,-0.8378617899574028,6.637090175967275,-2.627045875671497,0.116994848910316,-3.4675486116079157,6.530291015860039,LeptodactylusFuscus
1.0,0.120751035988636,-8.191067890211944,-7.6502644009892915,0.185291586848027,0.0159499044601588,12.92724810655956,0.0557195864282685,0.324938921074449,0.0787375240771737,-12.668280362877814,9.625743099222031,9.428890534475478,-0.123315540030764,7.440650283246568,0.0231104101332826,0.264080557884886,9.614935531672026,-0.142921252831325,5.453755528230513,-0.0213565601530259,0.247548937268931,AdenomeraHylaedactylus
1.0,0.848643275807935,13.511640575496582,0.820553882386732,-0.4211772663597,14.340341159496287,0.748802451796924,-0.0053269938167803,3.175374574627247,10.237649509178889,9.169625038007707,-0.324829833643787,0.153505575990472,5.18694644384199,-11.59922531918818,5.966155638140734,0.116324729815245,3.3953068418478827,-0.0593186555292699,0.167441426883779,0.144218491612489,-0.0047088519425107,Rhinellagranulosa
0.735311970766533,-13.69950596843341,-2.983173736319566,-7.230989377330589,-0.0620804571465268,0.226221835946113,-0.0027566975724575,1.5187660774938427,11.261883555579667,-11.78813859830283,-0.0406952745282685,-9.49001003689065,8.06564097572141,-5.069485649338208,-0.229175814856393,-0.282922413860469,-5.499747308825205,-0.110661560837934,0.166689818078627,0.0082745730514668,-4.22293150922658,0.126226576692264,HypsiboasCordobae
-5.435743922482108,0.857237855054901,-6.632195858656884,-5.331706322619441,0.19635754958491,-0.0214039011431929,-0.0825478090082148,10.210288649189447,-9.854578849557097,0.0623308224346256,-0.398015150023634,-0.0426136631288973,-3.7887941170616966,0.0687259450416803,-4.67166260227909,-0.0381635347575617,9.263296014034164,5.932182987011574,-13.006326421053672,-1.8411116665178993,-5.305998854006079,0.220800497788048,AdenomeraHylaedactylus
4.958749177963966,-13.518789642432134,0.695594392470509,0.403304427933628,-5.034143759036494,0.147840162343195,0.0758512334034307,0.252739693939459,0.140976177037714,-5.740638533073341,12.09994059374486,0.388091238394647,-0.186710813223657,6.428343510824336,-10.101379674811545,0.0649164532720724,-4.5318376319238345,9.809383871624027,-8.395426654803568,0.117730126738703,2.4732830036667903,-0.4755291537519799,HypsiboasCinerascens
